180.96,-3.326
180.96,-3.3226
180.96,-3.3192
180.97,-3.3157
180.97,-3.3122
180.97,-3.3087
180.97,-3.3051
180.98,-3.3016
180.98,-3.298
180.98,-3.2943
180.99,-3.2907
180.99,-3.287
180.99,-3.2833
181,-3.2796
181,-3.2758
181,-3.2721
181.01,-3.2683
181.01,-3.2645
181.01,-3.2607
181.02,-3.2568
181.02,-3.253
181.02,-3.2491
181.03,-3.2452
181.03,-3.2413
181.03,-3.2374
181.04,-3.2334
181.04,-3.2295
181.04,-3.2255
181.05,-3.2216
181.05,-3.2176
181.05,-3.2136
181.06,-3.2096
181.06,-3.2056
181.06,-3.2016
181.07,-3.1975
181.07,-3.1935
181.07,-3.1895
181.07,-3.1854
181.08,-3.1814
181.08,-3.1773
181.08,-3.1733
181.09,-3.1692
181.09,-3.1652
181.09,-3.1611
181.1,-3.1571
181.1,-3.153
181.1,-3.149
181.11,-3.145
181.11,-3.1409
181.11,-3.1369
181.12,-3.1329
181.12,-3.1289
181.12,-3.1249
181.13,-3.1209
181.13,-3.1169
181.13,-3.1129
181.14,-3.109
181.14,-3.105
181.14,-3.1011
181.14,-3.0971
181.15,-3.0932
181.15,-3.0894
181.15,-3.0855
181.16,-3.0816
181.16,-3.0778
181.16,-3.074
181.17,-3.0702
181.17,-3.0665
181.17,-3.0627
181.18,-3.059
181.18,-3.0553
181.18,-3.0517
181.19,-3.048
181.19,-3.0444
181.19,-3.0409
181.2,-3.0373
181.2,-3.0338
181.2,-3.0303
181.21,-3.0269
181.21,-3.0235
181.21,-3.0201
181.22,-3.0168
181.22,-3.0135
181.22,-3.0102
181.23,-3.007
181.23,-3.0038
181.23,-3.0006
181.23,-2.9975
181.24,-2.9944
181.24,-2.9914
181.24,-2.9884
181.25,-2.9854
181.25,-2.9825
181.25,-2.9796
181.26,-2.9768
181.26,-2.974
181.26,-2.9713
181.27,-2.9686
181.27,-2.966
181.27,-2.9634
181.28,-2.9608
181.28,-2.9583
181.28,-2.9558
181.29,-2.9534
181.29,-2.951
181.29,-2.9487
181.3,-2.9464
181.3,-2.9442
181.3,-2.942
181.31,-2.9399
181.31,-2.9378
181.31,-2.9358
181.32,-2.9338
181.32,-2.9319
181.32,-2.93
181.33,-2.9282
181.33,-2.9264
181.33,-2.9247
181.34,-2.923
181.34,-2.9213
181.34,-2.9198
181.35,-2.9182
181.35,-2.9167
181.35,-2.9153
181.36,-2.9139
181.36,-2.9126
181.36,-2.9113
181.37,-2.91
181.37,-2.9088
181.37,-2.9077
181.38,-2.9066
181.38,-2.9055
181.38,-2.9045
181.39,-2.9036
181.39,-2.9027
181.39,-2.9018
181.4,-2.901
181.4,-2.9002
181.4,-2.8995
181.4,-2.8988
181.41,-2.8982
181.41,-2.8976
181.41,-2.897
181.42,-2.8965
181.42,-2.8961
181.42,-2.8956
181.43,-2.8952
181.43,-2.8949
181.43,-2.8946
181.44,-2.8943
181.44,-2.8941
181.44,-2.8939
181.45,-2.8937
181.45,-2.8936
181.45,-2.8935
181.46,-2.8934
181.46,-2.8934
181.46,-2.8934
181.47,-2.8935
181.47,-2.8935
181.47,-2.8936
181.48,-2.8938
181.48,-2.8939
181.48,-2.8941
181.49,-2.8943
181.49,-2.8946
181.49,-2.8949
181.5,-2.8952
181.5,-2.8955
181.5,-2.8959
181.51,-2.8963
181.51,-2.8967
181.51,-2.8972
181.52,-2.8977
181.52,-2.8982
181.52,-2.8987
181.53,-2.8993
181.53,-2.8999
181.53,-2.9005
181.54,-2.9011
181.54,-2.9018
181.54,-2.9025
181.55,-2.9032
181.55,-2.904
181.55,-2.9047
181.56,-2.9055
181.56,-2.9063
181.56,-2.9072
181.57,-2.908
181.57,-2.9089
181.57,-2.9098
181.58,-2.9108
181.58,-2.9117
181.58,-2.9127
181.59,-2.9137
181.59,-2.9147
181.59,-2.9158
181.6,-2.9168
181.6,-2.9179
181.6,-2.919
181.61,-2.9201
181.61,-2.9213
181.61,-2.9224
181.62,-2.9236
181.62,-2.9248
181.62,-2.926
181.63,-2.9273
181.63,-2.9285
181.63,-2.9298
181.63,-2.9311
181.64,-2.9324
181.64,-2.9337
181.64,-2.935
181.65,-2.9364
181.65,-2.9377
181.65,-2.9391
181.66,-2.9405
181.66,-2.9419
181.66,-2.9433
181.67,-2.9448
181.67,-2.9462
181.67,-2.9477
181.68,-2.9492
181.68,-2.9507
181.68,-2.9522
181.69,-2.9537
181.69,-2.9552
181.69,-2.9568
181.7,-2.9583
181.7,-2.9599
181.7,-2.9614
181.71,-2.963
181.71,-2.9646
181.71,-2.9662
181.72,-2.9679
181.72,-2.9695
181.72,-2.9711
181.73,-2.9728
181.73,-2.9744
181.73,-2.9761
181.74,-2.9778
181.74,-2.9795
181.74,-2.9812
181.75,-2.9829
181.75,-2.9846
181.75,-2.9863
181.76,-2.988
181.76,-2.9898
181.76,-2.9915
181.76,-2.9933
181.77,-2.995
181.77,-2.9968
181.77,-2.9986
181.78,-3.0004
181.78,-3.0022
181.78,-3.004
181.79,-3.0058
181.79,-3.0076
181.79,-3.0095
181.8,-3.0113
181.8,-3.0131
181.8,-3.015
181.81,-3.0168
181.81,-3.0187
181.81,-3.0206
181.82,-3.0224
181.82,-3.0243
181.82,-3.0262
181.83,-3.0281
181.83,-3.03
181.83,-3.0319
181.84,-3.0338
181.84,-3.0357
181.84,-3.0376
181.85,-3.0395
181.85,-3.0414
181.85,-3.0433
181.85,-3.0452
181.86,-3.0471
181.86,-3.049
181.86,-3.0509
181.87,-3.0528
181.87,-3.0548
181.87,-3.0567
181.88,-3.0586
181.88,-3.0605
181.88,-3.0624
181.89,-3.0643
181.89,-3.0663
181.89,-3.0682
181.9,-3.0701
181.9,-3.072
181.9,-3.0739
181.91,-3.0758
181.91,-3.0777
181.91,-3.0797
181.92,-3.0816
181.92,-3.0835
181.92,-3.0854
181.93,-3.0873
181.93,-3.0892
181.93,-3.0911
181.94,-3.093
181.94,-3.0949
181.94,-3.0968
181.94,-3.0987
181.95,-3.1006
181.95,-3.1025
181.95,-3.1043
181.96,-3.1062
181.96,-3.1081
181.96,-3.11
181.97,-3.1119
181.97,-3.1137
181.97,-3.1156
181.98,-3.1175
181.98,-3.1194
181.98,-3.1212
181.99,-3.1231
181.99,-3.125
181.99,-3.1268
182,-3.1287
182,-3.1306
182,-3.1324
182.01,-3.1343
182.01,-3.1361
182.01,-3.138
182.01,-3.1399
182.02,-3.1417
182.02,-3.1436
182.02,-3.1454
182.03,-3.1473
182.03,-3.1491
182.03,-3.151
182.04,-3.1528
182.04,-3.1547
182.04,-3.1566
182.05,-3.1584
182.05,-3.1603
182.05,-3.1621
182.06,-3.164
182.06,-3.1659
182.06,-3.1677
182.07,-3.1696
182.07,-3.1715
182.07,-3.1733
182.08,-3.1752
182.08,-3.1771
182.08,-3.179
182.09,-3.1809
182.09,-3.1827
182.09,-3.1846
182.09,-3.1865
182.1,-3.1884
182.1,-3.1903
182.1,-3.1923
182.11,-3.1942
182.11,-3.1961
182.11,-3.198
182.12,-3.2
182.12,-3.2019
182.12,-3.2039
182.13,-3.2059
182.13,-3.2079
182.13,-3.2098
182.14,-3.2118
182.14,-3.2139
182.14,-3.2159
182.15,-3.2179
182.15,-3.22
182.15,-3.222
182.16,-3.2241
182.16,-3.2262
182.16,-3.2283
182.17,-3.2304
182.17,-3.2325
182.17,-3.2347
182.17,-3.2369
182.18,-3.239
182.18,-3.2412
182.18,-3.2434
182.19,-3.2457
182.19,-3.2479
182.19,-3.2502
182.2,-3.2524
182.2,-3.2547
182.2,-3.257
182.21,-3.2593
182.21,-3.2617
182.21,-3.264
182.22,-3.2664
182.22,-3.2687
182.22,-3.2711
182.23,-3.2736
182.23,-3.276
182.23,-3.2784
182.24,-3.2809
182.24,-3.2833
182.24,-3.2858
182.25,-3.2883
182.25,-3.2908
182.25,-3.2934
182.26,-3.2959
182.26,-3.2985
182.26,-3.301
182.27,-3.3036
182.27,-3.3062
182.27,-3.3088
182.27,-3.3114
182.28,-3.314
182.28,-3.3167
182.28,-3.3193
182.29,-3.322
182.29,-3.3246
182.29,-3.3273
182.3,-3.33
182.3,-3.3327
182.3,-3.3354
182.31,-3.3381
182.31,-3.3408
182.31,-3.3435
182.32,-3.3463
182.32,-3.349
182.32,-3.3517
182.33,-3.3545
182.33,-3.3572
182.33,-3.3599
182.34,-3.3627
182.34,-3.3654
182.34,-3.3682
182.35,-3.3709
182.35,-3.3737
182.35,-3.3764
182.36,-3.3792
182.36,-3.3819
182.36,-3.3847
182.37,-3.3874
182.37,-3.3902
182.37,-3.3929
182.38,-3.3956
182.38,-3.3983
182.38,-3.401
182.39,-3.4038
182.39,-3.4064
182.39,-3.4091
182.4,-3.4118
182.4,-3.4145
182.4,-3.4171
182.41,-3.4198
182.41,-3.4224
182.41,-3.425
182.42,-3.4276
182.42,-3.4302
182.42,-3.4328
182.43,-3.4353
182.43,-3.4379
182.43,-3.4404
182.44,-3.4429
182.44,-3.4454
182.44,-3.4478
182.45,-3.4502
182.45,-3.4526
182.45,-3.455
182.46,-3.4574
182.46,-3.4597
182.46,-3.462
182.47,-3.4642
182.47,-3.4665
182.47,-3.4686
182.48,-3.4708
182.48,-3.4729
182.48,-3.475
182.49,-3.477
182.49,-3.479
182.49,-3.481
182.5,-3.4829
182.5,-3.4848
182.5,-3.4866
182.51,-3.4884
182.51,-3.4901
182.51,-3.4918
182.52,-3.4935
182.52,-3.4951
182.52,-3.4966
182.53,-3.4981
182.53,-3.4996
182.53,-3.501
182.54,-3.5024
182.54,-3.5037
182.54,-3.505
182.55,-3.5062
182.55,-3.5074
182.55,-3.5085
182.56,-3.5096
182.56,-3.5106
182.56,-3.5116
182.57,-3.5125
182.57,-3.5134
182.57,-3.5142
182.58,-3.515
182.58,-3.5157
182.59,-3.5164
182.59,-3.5171
182.59,-3.5177
182.6,-3.5182
182.6,-3.5187
182.6,-3.5192
182.61,-3.5196
182.61,-3.5199
182.61,-3.5203
182.62,-3.5205
182.62,-3.5208
182.62,-3.521
182.63,-3.5211
182.63,-3.5212
182.63,-3.5213
182.64,-3.5214
182.64,-3.5214
182.64,-3.5213
182.65,-3.5212
182.65,-3.5211
182.65,-3.521
182.66,-3.5208
182.66,-3.5206
182.66,-3.5204
182.67,-3.5201
182.67,-3.5198
182.68,-3.5195
182.68,-3.5192
182.68,-3.5188
182.69,-3.5184
182.69,-3.518
182.69,-3.5176
182.7,-3.5171
182.7,-3.5166
182.7,-3.5161
182.71,-3.5156
182.71,-3.5151
182.71,-3.5146
182.72,-3.5141
182.72,-3.5135
182.72,-3.513
182.73,-3.5124
182.73,-3.5119
182.73,-3.5113
182.74,-3.5108
182.74,-3.5102
182.74,-3.5097
182.75,-3.5091
182.75,-3.5086
182.75,-3.508
182.76,-3.5075
182.76,-3.507
182.77,-3.5065
182.77,-3.5061
182.77,-3.5056
182.78,-3.5052
182.78,-3.5048
182.78,-3.5044
182.79,-3.504
182.79,-3.5037
182.79,-3.5034
182.8,-3.5031
182.8,-3.5029
182.8,-3.5027
182.81,-3.5026
182.81,-3.5025
182.81,-3.5024
182.82,-3.5024
182.82,-3.5024
182.82,-3.5025
182.83,-3.5027
182.83,-3.5028
182.83,-3.5031
182.84,-3.5034
182.84,-3.5037
182.84,-3.5041
182.85,-3.5046
182.85,-3.5051
182.85,-3.5057
182.86,-3.5063
182.86,-3.507
182.86,-3.5078
182.87,-3.5086
182.87,-3.5095
182.87,-3.5105
182.88,-3.5115
182.88,-3.5126
182.89,-3.5138
182.89,-3.515
182.89,-3.5163
182.9,-3.5177
182.9,-3.5191
182.9,-3.5207
182.91,-3.5222
182.91,-3.5239
182.91,-3.5256
182.92,-3.5274
182.92,-3.5293
182.92,-3.5312
182.93,-3.5332
182.93,-3.5353
182.93,-3.5375
182.94,-3.5397
182.94,-3.542
182.94,-3.5444
182.95,-3.5468
182.95,-3.5493
182.95,-3.5519
182.96,-3.5545
182.96,-3.5572
182.96,-3.56
182.97,-3.5629
182.97,-3.5658
182.98,-3.5688
182.98,-3.5718
182.98,-3.5749
182.99,-3.5781
182.99,-3.5813
182.99,-3.5847
183,-3.588
183,-3.5914
183,-3.5949
183.01,-3.5985
183.01,-3.6021
183.01,-3.6057
183.02,-3.6094
183.02,-3.6132
183.02,-3.617
183.03,-3.6209
183.03,-3.6248
183.04,-3.6288
183.04,-3.6328
183.04,-3.6369
183.05,-3.641
183.05,-3.6452
183.05,-3.6494
183.06,-3.6536
183.06,-3.6579
183.06,-3.6622
183.07,-3.6665
183.07,-3.6709
183.07,-3.6753
183.08,-3.6797
183.08,-3.6842
183.09,-3.6887
183.09,-3.6932
183.09,-3.6978
183.1,-3.7023
183.1,-3.7069
183.1,-3.7115
183.11,-3.7161
183.11,-3.7207
183.12,-3.7253
183.12,-3.73
183.12,-3.7346
183.13,-3.7392
183.13,-3.7439
183.13,-3.7485
183.14,-3.7531
183.14,-3.7577
183.15,-3.7624
183.15,-3.767
183.15,-3.7716
183.16,-3.7762
183.16,-3.7807
183.16,-3.7853
183.17,-3.7898
183.17,-3.7944
183.18,-3.7989
183.18,-3.8034
183.18,-3.8079
183.19,-3.8123
183.19,-3.8168
183.2,-3.8212
183.2,-3.8255
183.2,-3.8299
183.21,-3.8342
183.21,-3.8385
183.22,-3.8428
183.22,-3.847
183.22,-3.8513
183.23,-3.8554
183.23,-3.8596
183.24,-3.8637
183.24,-3.8678
183.24,-3.8718
183.25,-3.8758
183.25,-3.8798
183.26,-3.8837
183.26,-3.8876
183.26,-3.8914
183.27,-3.8952
183.27,-3.899
183.28,-3.9027
183.28,-3.9064
183.29,-3.91
183.29,-3.9136
183.29,-3.9172
183.3,-3.9206
183.3,-3.9241
183.31,-3.9275
183.31,-3.9309
183.31,-3.9342
183.32,-3.9374
183.32,-3.9406
183.33,-3.9438
183.33,-3.9469
183.34,-3.95
183.34,-3.953
183.34,-3.956
183.35,-3.9589
183.35,-3.9617
183.36,-3.9645
183.36,-3.9673
183.37,-3.97
183.37,-3.9727
183.37,-3.9753
183.38,-3.9778
183.38,-3.9804
183.39,-3.9828
183.39,-3.9852
183.4,-3.9876
183.4,-3.9899
183.4,-3.9921
183.41,-3.9943
183.41,-3.9965
183.42,-3.9986
183.42,-4.0006
183.43,-4.0027
183.43,-4.0046
183.43,-4.0065
183.44,-4.0084
183.44,-4.0102
183.45,-4.012
183.45,-4.0137
183.46,-4.0154
183.46,-4.017
183.46,-4.0186
183.47,-4.0201
183.47,-4.0216
183.48,-4.0231
183.48,-4.0245
183.49,-4.0258
183.49,-4.0272
183.49,-4.0285
183.5,-4.0297
183.5,-4.0309
183.51,-4.0321
183.51,-4.0333
183.52,-4.0344
183.52,-4.0354
183.53,-4.0365
183.53,-4.0375
183.53,-4.0384
183.54,-4.0394
183.54,-4.0403
183.55,-4.0412
183.55,-4.042
183.56,-4.0429
183.56,-4.0437
183.56,-4.0444
183.57,-4.0452
183.57,-4.0459
183.58,-4.0466
183.58,-4.0473
183.59,-4.0479
183.59,-4.0485
183.59,-4.0491
183.6,-4.0496
183.6,-4.0502
183.61,-4.0507
183.61,-4.0511
183.62,-4.0516
183.62,-4.052
183.62,-4.0524
183.63,-4.0527
183.63,-4.0531
183.64,-4.0534
183.64,-4.0537
183.65,-4.0539
183.65,-4.0542
183.65,-4.0544
183.66,-4.0545
183.66,-4.0547
183.67,-4.0548
183.67,-4.0549
183.67,-4.055
183.68,-4.055
183.68,-4.055
183.69,-4.055
183.69,-4.055
183.7,-4.0549
183.7,-4.0549
183.7,-4.0548
183.71,-4.0546
183.71,-4.0545
183.72,-4.0543
183.72,-4.0541
183.73,-4.0538
183.73,-4.0536
183.73,-4.0533
183.74,-4.053
183.74,-4.0526
183.75,-4.0523
183.75,-4.0519
183.75,-4.0515
183.76,-4.0511
183.76,-4.0506
183.77,-4.0501
183.77,-4.0496
183.78,-4.0491
183.78,-4.0485
183.78,-4.048
183.79,-4.0474
183.79,-4.0468
183.8,-4.0461
183.8,-4.0454
183.81,-4.0447
183.81,-4.044
183.81,-4.0433
183.82,-4.0425
183.82,-4.0418
183.83,-4.0409
183.83,-4.0401
183.83,-4.0393
183.84,-4.0384
183.84,-4.0375
183.85,-4.0366
183.85,-4.0356
183.86,-4.0347
183.86,-4.0337
183.86,-4.0327
183.87,-4.0317
183.87,-4.0306
183.88,-4.0296
183.88,-4.0285
183.88,-4.0274
183.89,-4.0262
183.89,-4.0251
183.9,-4.0239
183.9,-4.0227
183.9,-4.0215
183.91,-4.0202
183.91,-4.019
183.92,-4.0177
183.92,-4.0164
183.93,-4.0151
183.93,-4.0137
183.93,-4.0124
183.94,-4.011
183.94,-4.0096
183.95,-4.0082
183.95,-4.0067
183.95,-4.0053
183.96,-4.0038
183.96,-4.0023
183.97,-4.0008
183.97,-3.9992
183.98,-3.9977
183.98,-3.9961
183.98,-3.9945
183.99,-3.9929
183.99,-3.9912
184,-3.9896
184,-3.9879
184,-3.9862
184.01,-3.9845
184.01,-3.9827
184.02,-3.9809
184.02,-3.9791
184.02,-3.9773
184.03,-3.9755
184.03,-3.9736
184.04,-3.9718
184.04,-3.9698
184.05,-3.9679
184.05,-3.966
184.05,-3.964
184.06,-3.962
184.06,-3.96
184.07,-3.958
184.07,-3.9559
184.07,-3.9538
184.08,-3.9517
184.08,-3.9496
184.09,-3.9474
184.09,-3.9453
184.09,-3.9431
184.1,-3.9409
184.1,-3.9386
184.11,-3.9364
184.11,-3.9341
184.11,-3.9318
184.12,-3.9295
184.12,-3.9272
184.13,-3.9248
184.13,-3.9224
184.13,-3.92
184.14,-3.9176
184.14,-3.9152
184.15,-3.9127
184.15,-3.9102
184.15,-3.9078
184.16,-3.9052
184.16,-3.9027
184.17,-3.9002
184.17,-3.8976
184.17,-3.895
184.18,-3.8924
184.18,-3.8898
184.19,-3.8872
184.19,-3.8845
184.19,-3.8818
184.2,-3.8792
184.2,-3.8765
184.21,-3.8738
184.21,-3.871
184.21,-3.8683
184.22,-3.8656
184.22,-3.8628
184.23,-3.86
184.23,-3.8572
184.23,-3.8544
184.24,-3.8516
184.24,-3.8488
184.25,-3.846
184.25,-3.8431
184.25,-3.8403
184.26,-3.8374
184.26,-3.8345
184.27,-3.8316
184.27,-3.8287
184.27,-3.8259
184.28,-3.8229
184.28,-3.82
184.29,-3.8171
184.29,-3.8142
184.29,-3.8113
184.3,-3.8083
184.3,-3.8054
184.3,-3.8025
184.31,-3.7995
184.31,-3.7966
184.32,-3.7936
184.32,-3.7907
184.32,-3.7877
184.33,-3.7847
184.33,-3.7818
184.34,-3.7788
184.34,-3.7759
184.34,-3.7729
184.35,-3.77
184.35,-3.767
184.35,-3.7641
184.36,-3.7611
184.36,-3.7582
184.37,-3.7552
184.37,-3.7523
184.37,-3.7494
184.38,-3.7464
184.38,-3.7435
184.39,-3.7406
184.39,-3.7377
184.39,-3.7348
184.4,-3.7319
184.4,-3.729
184.4,-3.7262
184.41,-3.7233
184.41,-3.7205
184.42,-3.7177
184.42,-3.7149
184.42,-3.7121
184.43,-3.7093
184.43,-3.7066
184.43,-3.7038
184.44,-3.7011
184.44,-3.6984
184.44,-3.6958
184.45,-3.6931
184.45,-3.6905
184.46,-3.6879
184.46,-3.6853
184.46,-3.6827
184.47,-3.6802
184.47,-3.6777
184.47,-3.6752
184.48,-3.6727
184.48,-3.6703
184.49,-3.6679
184.49,-3.6655
184.49,-3.6631
184.5,-3.6608
184.5,-3.6585
184.5,-3.6562
184.51,-3.654
184.51,-3.6517
184.51,-3.6496
184.52,-3.6474
184.52,-3.6453
184.53,-3.6432
184.53,-3.6411
184.53,-3.6391
184.54,-3.637
184.54,-3.6351
184.54,-3.6331
184.55,-3.6312
184.55,-3.6293
184.55,-3.6274
184.56,-3.6256
184.56,-3.6238
184.57,-3.6221
184.57,-3.6203
184.57,-3.6186
184.58,-3.6169
184.58,-3.6153
184.58,-3.6137
184.59,-3.6121
184.59,-3.6105
184.59,-3.609
184.6,-3.6075
184.6,-3.6061
184.6,-3.6046
184.61,-3.6032
184.61,-3.6018
184.62,-3.6005
184.62,-3.5992
184.62,-3.5979
184.63,-3.5966
184.63,-3.5954
184.63,-3.5942
184.64,-3.593
184.64,-3.5918
184.64,-3.5907
184.65,-3.5896
184.65,-3.5885
184.66,-3.5874
184.66,-3.5864
184.66,-3.5854
184.67,-3.5844
184.67,-3.5834
184.67,-3.5825
184.68,-3.5815
184.68,-3.5806
184.68,-3.5797
184.69,-3.5789
184.69,-3.578
184.69,-3.5772
184.7,-3.5763
184.7,-3.5755
184.7,-3.5747
184.71,-3.574
184.71,-3.5732
184.72,-3.5724
184.72,-3.5717
184.72,-3.5709
184.73,-3.5702
184.73,-3.5695
184.73,-3.5688
184.74,-3.5681
184.74,-3.5673
184.74,-3.5666
184.75,-3.5659
184.75,-3.5652
184.75,-3.5645
184.76,-3.5638
184.76,-3.5631
184.77,-3.5624
184.77,-3.5617
184.77,-3.561
184.78,-3.5603
184.78,-3.5596
184.78,-3.5589
184.79,-3.5582
184.79,-3.5574
184.79,-3.5567
184.8,-3.5559
184.8,-3.5551
184.8,-3.5544
184.81,-3.5536
184.81,-3.5528
184.81,-3.552
184.82,-3.5512
184.82,-3.5503
184.82,-3.5495
184.83,-3.5486
184.83,-3.5477
184.84,-3.5468
184.84,-3.5459
184.84,-3.545
184.85,-3.544
184.85,-3.5431
184.85,-3.5421
184.86,-3.5411
184.86,-3.54
184.86,-3.539
184.87,-3.5379
184.87,-3.5368
184.87,-3.5357
184.88,-3.5346
184.88,-3.5335
184.88,-3.5323
184.89,-3.5311
184.89,-3.5299
184.89,-3.5286
184.9,-3.5274
184.9,-3.5261
184.9,-3.5248
184.91,-3.5234
184.91,-3.5221
184.91,-3.5207
184.92,-3.5193
184.92,-3.5179
184.93,-3.5164
184.93,-3.515
184.93,-3.5135
184.94,-3.5119
184.94,-3.5104
184.94,-3.5088
184.95,-3.5072
184.95,-3.5056
184.95,-3.504
184.96,-3.5023
184.96,-3.5006
184.96,-3.4989
184.97,-3.4972
184.97,-3.4954
184.97,-3.4936
184.98,-3.4918
184.98,-3.49
184.98,-3.4881
184.99,-3.4863
184.99,-3.4844
184.99,-3.4825
185,-3.4805
185,-3.4786
185,-3.4766
185.01,-3.4746
185.01,-3.4726
185.01,-3.4706
185.02,-3.4685
185.02,-3.4665
185.02,-3.4644
185.03,-3.4623
185.03,-3.4602
185.03,-3.4581
185.04,-3.4559
185.04,-3.4538
185.04,-3.4516
185.05,-3.4494
185.05,-3.4472
185.05,-3.445
185.06,-3.4428
185.06,-3.4406
185.06,-3.4384
185.07,-3.4361
185.07,-3.4339
185.07,-3.4316
185.08,-3.4294
185.08,-3.4271
185.08,-3.4249
185.09,-3.4226
185.09,-3.4203
185.09,-3.4181
185.1,-3.4158
185.1,-3.4135
185.1,-3.4113
185.11,-3.409
185.11,-3.4068
185.11,-3.4045
185.12,-3.4023
185.12,-3.4
185.12,-3.3978
185.13,-3.3955
185.13,-3.3933
185.13,-3.3911
185.14,-3.3888
185.14,-3.3866
185.14,-3.3844
185.15,-3.3822
185.15,-3.38
185.15,-3.3778
185.16,-3.3757
185.16,-3.3735
185.16,-3.3714
185.17,-3.3692
185.17,-3.3671
185.17,-3.365
185.18,-3.3629
185.18,-3.3608
185.18,-3.3587
185.19,-3.3566
185.19,-3.3546
185.19,-3.3526
185.2,-3.3505
185.2,-3.3485
185.2,-3.3465
185.21,-3.3446
185.21,-3.3426
185.21,-3.3407
185.22,-3.3387
185.22,-3.3368
185.22,-3.3349
185.22,-3.3331
185.23,-3.3312
185.23,-3.3293
185.23,-3.3275
185.24,-3.3257
185.24,-3.3239
185.24,-3.3221
185.25,-3.3204
185.25,-3.3186
185.25,-3.3169
185.26,-3.3152
185.26,-3.3135
185.26,-3.3119
185.27,-3.3102
185.27,-3.3086
185.27,-3.307
185.28,-3.3054
185.28,-3.3038
185.28,-3.3023
185.29,-3.3007
185.29,-3.2992
185.29,-3.2977
185.3,-3.2962
185.3,-3.2947
185.3,-3.2933
185.31,-3.2918
185.31,-3.2904
185.31,-3.289
185.32,-3.2876
185.32,-3.2863
185.32,-3.2849
185.33,-3.2836
185.33,-3.2823
185.33,-3.281
185.34,-3.2797
185.34,-3.2784
185.34,-3.2771
185.34,-3.2759
185.35,-3.2747
185.35,-3.2734
185.35,-3.2722
185.36,-3.271
185.36,-3.2699
185.36,-3.2687
185.37,-3.2675
185.37,-3.2664
185.37,-3.2652
185.38,-3.2641
185.38,-3.263
185.38,-3.2619
185.39,-3.2608
185.39,-3.2597
185.39,-3.2586
185.4,-3.2575
185.4,-3.2564
185.4,-3.2554
185.41,-3.2543
185.41,-3.2532
185.41,-3.2522
185.42,-3.2511
185.42,-3.25
185.42,-3.249
185.43,-3.2479
185.43,-3.2469
185.43,-3.2458
185.43,-3.2448
185.44,-3.2437
185.44,-3.2426
185.44,-3.2416
185.45,-3.2405
185.45,-3.2394
185.45,-3.2384
185.46,-3.2373
185.46,-3.2362
185.46,-3.2351
185.47,-3.234
185.47,-3.2329
185.47,-3.2318
185.48,-3.2307
185.48,-3.2296
185.48,-3.2285
185.49,-3.2273
185.49,-3.2262
185.49,-3.2251
185.5,-3.2239
185.5,-3.2227
185.5,-3.2216
185.51,-3.2204
185.51,-3.2192
185.51,-3.218
185.52,-3.2168
185.52,-3.2156
185.52,-3.2144
185.52,-3.2131
185.53,-3.2119
185.53,-3.2107
185.53,-3.2094
185.54,-3.2081
185.54,-3.2068
185.54,-3.2056
185.55,-3.2043
185.55,-3.2029
185.55,-3.2016
185.56,-3.2003
185.56,-3.199
185.56,-3.1976
185.57,-3.1962
185.57,-3.1949
185.57,-3.1935
185.58,-3.1921
185.58,-3.1907
185.58,-3.1893
185.59,-3.1879
185.59,-3.1865
185.59,-3.185
185.6,-3.1836
185.6,-3.1821
185.6,-3.1807
185.6,-3.1792
185.61,-3.1777
185.61,-3.1762
185.61,-3.1748
185.62,-3.1733
185.62,-3.1717
185.62,-3.1702
185.63,-3.1687
185.63,-3.1672
185.63,-3.1657
185.64,-3.1641
185.64,-3.1626
185.64,-3.161
185.65,-3.1595
185.65,-3.1579
185.65,-3.1564
185.66,-3.1548
185.66,-3.1533
185.66,-3.1517
185.67,-3.1501
185.67,-3.1486
185.67,-3.147
185.67,-3.1454
185.68,-3.1438
185.68,-3.1423
185.68,-3.1407
185.69,-3.1391
185.69,-3.1376
185.69,-3.136
185.7,-3.1345
185.7,-3.1329
185.7,-3.1313
185.71,-3.1298
185.71,-3.1283
185.71,-3.1267
185.72,-3.1252
185.72,-3.1237
185.72,-3.1222
185.73,-3.1207
185.73,-3.1192
185.73,-3.1177
185.74,-3.1162
185.74,-3.1148
185.74,-3.1133
185.75,-3.1119
185.75,-3.1104
185.75,-3.109
185.75,-3.1076
185.76,-3.1063
185.76,-3.1049
185.76,-3.1035
185.77,-3.1022
185.77,-3.1009
185.77,-3.0996
185.78,-3.0983
185.78,-3.097
185.78,-3.0958
185.79,-3.0946
185.79,-3.0933
185.79,-3.0922
185.8,-3.091
185.8,-3.0898
185.8,-3.0887
185.81,-3.0876
185.81,-3.0865
185.81,-3.0855
185.82,-3.0844
185.82,-3.0834
185.82,-3.0824
185.83,-3.0814
185.83,-3.0805
185.83,-3.0796
185.83,-3.0786
185.84,-3.0778
185.84,-3.0769
185.84,-3.0761
185.85,-3.0753
185.85,-3.0745
185.85,-3.0738
185.86,-3.073
185.86,-3.0723
185.86,-3.0717
185.87,-3.071
185.87,-3.0704
185.87,-3.0698
185.88,-3.0692
185.88,-3.0687
185.88,-3.0681
185.89,-3.0677
185.89,-3.0672
185.89,-3.0667
185.9,-3.0663
185.9,-3.066
185.9,-3.0656
185.91,-3.0653
185.91,-3.065
185.91,-3.0647
